92.73	0.021994445075834056	1.0829079336117997	-0.21468450393341693
92.74	0.032811029812542254	1.0802330925679966	-0.3202352361413026
92.75	0.04359559394060575	1.0765043948705983	-0.42543617386185173
92.76	0.05433761834927655	1.071725928288174	-0.5301693523567069
92.77	0.06502663065451106	1.0659029392614867	-0.6343235332983855
92.78	0.07565221632507199	1.0590417450215726	-0.7377915523605685
92.79	0.0862040294979539	1.0511497712371007	-0.8404606645729085
92.8	0.09667180420080253	1.042235570305688	-0.942218204114404
92.81	0.10704536561737896	1.0323088199337218	-1.042952652317405
92.82000000000001	0.11731464108958697	1.02138024803742	-1.142566782954977
92.83	0.1274696700684369	1.0094615582553692	-1.240958719370113
92.84	0.13750061423582105	0.9965654978327692	-1.3380234009609822
92.85000000000001	0.14739776799907087	0.9827058646208908	-1.4336557671253336
92.86	0.15715156888846124	0.9678974625710415	-1.5277641837672122
92.87	0.16675260679908027	0.9521559561575185	-1.620260700939902
92.88	0.17619163283933825	0.9354979284508123	-1.7110532485441121
92.89	0.18545956851419482	0.9179408749624917	-1.8000506633935158
92.9	0.1945475148387832	0.8995031997001505	-1.8871640650427974
92.91	0.20344676105683318	0.8802041148127993	-1.9723202338984467
92.92	0.21214879220801858	0.860063577627263	-2.055441621231774
92.93	0.2206452967987654	0.8391023230620664	-2.136450806387963
92.94	0.22892817455571854	0.8173418602422862	-2.2152703687122055
92.95	0.2369895440607236	0.7948044287121041	-2.291835759091457
92.96000000000001	0.24482174932033895	0.7715128758765663	-2.3660831562834392
92.97	0.25241736609764454	0.7474906989182001	-2.4379505539490007
92.98	0.25976920815438104	0.7227619987236478	-2.5073777737988494
92.99	0.2668703332676986	0.6973514753960819	-2.5743065614593403
93.	0.2737140489604565	0.671284361091894	-2.6386870381009673
93.01	0.2802939176027426	0.6445863959694583	-2.7004691141157617
93.02	0.2866037613674962	0.6172837923648756	-2.759607123544927
93.03	0.29263766683434217	0.5894032192737174	-2.8160554004299154
93.04	0.2983899894918829	0.560971776658682	-2.869775308671163
93.05	0.30385535772229477	0.5320169527453719	-2.9207248064183293
93.06	0.3090286768329117	0.5025666248660134	-2.968871003459454
93.07000000000001	0.31390513245894225	0.47264897898010094	-3.014183309316027
93.08	0.31848019362335295	0.44229250530139863	-3.0566324178176445
93.09	0.32274961567720983	0.41152598070358254	-3.0961869657348555
93.10000000000001	0.32670944338920743	0.3803785078724762	-3.1328189479101707
93.11	0.3303560137169515	0.3488794059625083	-3.1665096649505737
93.12	0.33368595774457666	0.317058181121903	-3.197240417463189
93.13	0.33669620255261745	0.284944526409341	-3.224992638532179
93.14	0.33938397309163687	0.2525683256813606	-3.249745905773496
93.15	0.34174679416026904	0.21995965637001302	-3.2714847501622457
93.16	0.34378249195432464	0.18714871085517168	-3.290199541438169
93.17	0.345489195074934	0.1541657778191726	-3.3058806493410855
93.18	0.3468653354915558	0.12104124224709373	-3.3185184436107327
93.19	0.347909649512787	0.08780558716984468	-3.328103309010121
93.2	0.34862117867574555	0.05448936511820969	-3.334631451754245
93.21000000000001	0.34899927018585736	0.02112315506633379	-3.3381005150159333
93.22	0.34904357715649853	-0.012262440369640304	-3.3385081345410073
93.23	0.3487540588454188	-0.04563679493117043	-3.335851946075288
93.24	0.34813098083658106	-0.07896927897781118	-3.330134957964554
93.25	0.34717491482486934	-0.11222929728622369	-3.321359428543648
93.26	0.3458867383046841	-0.14538629379623935	-3.3095317733791054
93.27	0.3442676339827896	-0.17840978250319228	-3.294659043034421
93.28	0.3423190890734611	-0.21126934790819213	-3.2767482880730237
93.29	0.3400428946027815	-0.24393464262943135	-3.2558067366127794
93.3	0.3374411445611138	-0.27637544076128373	-3.231851998907472
93.31	0.33451623430702715	-0.3085616876173544	-3.2048987641381887
93.32000000000001	0.3312708590498673	-0.3404634667076855	-3.1749607284504826
93.33	0.32770801247907383	-0.37205099850377554	-3.142051587989922
93.34	0.32383098534990573	-0.40329466359983956	-3.10619342656012
93.35000000000001	0.31964336326312554	-0.43416511656704504	-3.067411576456546
93.36	0.3151490241824448	-0.4646332296334577	-3.025730077702702
93.37	0.31035213602616135	-0.49467014525143443	-2.98117671805319
93.38	0.3052571538986893	-0.5242472837507074	-2.933779285262855
93.39	0.2998688173128643	-0.5533363431726493	-2.88356597256975
93.4	0.29419214725094633	-0.5819093529746179	-2.8305768609314343
93.41	0.2882324423018357	-0.6099387608344196	-2.77485188223878
93.42	0.28199527464848007	-0.6373973970244208	-2.7164288250577884
93.43	0.2754864862817011	-0.6642584697025296	-2.655345477954695
93.44	0.26871218520849205	-0.6904955760480848	-2.59164620167533
93.45	0.26167874085587495	-0.7160828616534451	-2.525387472964991
93.46000000000001	0.2543927786872837	-0.740994952978329	-2.456616985530232
93.47	0.24686117526947535	-0.765207021633962	-2.385392579071885
93.48	0.2390910525610767	-0.7886948176286797	-2.311772093290476
93.49	0.23108977212902895	-0.8114346689599345	-2.235813085366752
93.5	0.22286492932840085	-0.833403502843672	-2.15758125736931
93.51	0.21442434673255906	-0.8545789618979455	-2.0771497665527097
93.52	0.2057760669082438	-0.8749393989068962	-1.9945884953893398
93.53	0.19692834540019286	-0.8944638654794745	-1.9099673263512358
93.54	0.18788964374262454	-0.9131321131017069	-1.8233582937577968
93.55	0.17866862194287392	-0.9309247399153946	-1.734855672095417
93.56	0.16927412976095574	-0.9478231525215542	-1.644530843817046
93.57000000000001	0.15971519891013233	-0.9638095906010962	-1.5524761583417992
93.58	0.15000103408938664	-0.9788672173291257	-1.458783965088801
93.59	0.14014100374843788	-0.992980119375002	-1.363546613476775
93.60000000000001	0.1301446309245116	-1.0061332861702732	-1.2668528820527056
93.61	0.12002158407937227	-1.018312670204455	-1.1688069650177844
93.62	0.10978166696671768	-1.0295052538702596	-1.0695095678738127
93.63	0.09943480848831628	-1.0396990251515628	-0.9690612476202898
93.64	0.08899105263818904	-1.048882977602292	-0.8675625612561473
93.65	0.07846054823554492	-1.057047185458684	-0.765132024272424
93.66	0.06785353763404825	-1.064182818770852	-0.6618643416476776
93.67	0.05718034662309425	-1.0702820624026204	-0.5578736923188046
93.68	0.04645137328742442	-1.0753382748107856	-0.45327770105548204
93.69	0.035677076245974056	-1.0793459906998466	-0.3481939926273902
93.7	0.024867962978294567	-1.082300882376761	-0.24272858461040134
93.71000000000001	0.014034579051287754	-1.0841996797915205	-0.13699655506599262
93.72	0.003187496708543836	-1.0850403175764498	-0.031115755032048234
93.73	-0.007662696924783994	-1.0848218809182755	0.07479923716741099
93.74	-0.018505411304264335	-1.0835446007869665	0.18063384320776257
93.75	-0.029330063973975952	-1.081209878317815	0.28626583161223107
93.76	-0.04012609258772007	-1.077820302002276	0.3915892893186777
93.77	-0.050882965779343425	-1.0733794952620037	0.49649192785719126
93.78	-0.06159019428445787	-1.0678922659497494	0.6008538150108381
93.79	-0.07223734291376785	-1.061364621240455	0.7045550185622367
93.8	-0.08281404250547465	-1.0538037406890466	0.8074877059571964
93.81	-0.09331000062663938	-1.04521777847707	0.9095490306886479
93.82000000000001	-0.10371501205870323	-1.0356160456624914	1.010624679251891
93.83	-0.11401897009415657	-1.025008913423777	1.110611768293226
93.84	-0.12421187688148581	-1.013407781772881	1.2094074144593787
93.85000000000001	-0.13428385371919377	-1.0008250845734807	1.3069058975252705
93.86	-0.14422515159363578	-0.9872743176708707	1.4030078647844686
93.87	-0.15402616106758804	-0.9727698816676391	1.4976235150907171
93.88	-0.1636774213861198	-0.9573271258100058	1.590655633114173
93.89	-0.1731696301475839	-0.9409623714974014	1.6820070035255272
93.9	-0.18249365301954468	-0.9236929044873197	1.771587730489598
93.91	-0.19164053247510407	-0.9055367610682513	1.8593219983221363
93.92	-0.20060149594533183	-0.8865129503159435	1.9451105276366865
93.93	-0.20936796511075814	-0.8666412497004691	2.028889301459795
93.94	-0.21793156262905328	-0.8459420802793465	2.1105894009099133
93.95	-0.22628411942332946	-0.8244367299660347	2.190117249026895
93.96000000000001	-0.23441768299265928	-0.8021471352814145	2.2674251023554097
93.97	-0.24232452321033965	-0.7790958913578873	2.342433923998612
93.98	-0.24999713985264857	-0.7553063827277793	2.415067511556746
93.99	-0.25742826960829	-0.7308025273036457	2.4852915197720704
94.	-0.26461089097731955	-0.7056088584742474	2.55302368541732
94.01	-0.2715382310685211	-0.6797504898808812	2.6182249653802065
94.02	-0.27820377007924835	-0.6532529255959697	2.6808563165484585
94.03	-0.2846012456753183	-0.6261422090080985	2.7408463510369043
94.04	-0.2907246588657714	-0.5984448903710353	2.7981687752815265
94.05	-0.29656827780931	-0.5701878857513059	2.85277552487826
94.06	-0.3021266422321261	-0.5413985925763041	2.904618463628057
94.07000000000001	-0.30739456788574776	-0.5121047712873971	2.95367671719571
94.08	-0.31236714949721	-0.48233450941971	2.999901320798632
94.09	-0.3170397647804119	-0.45211626639648195	3.0432694668877516
94.10000000000001	-0.3214080770948078	-0.42147871123512337	3.083760267017013
94.11	-0.3254680377024255	-0.3904507835200973	3.1213370958870175
94.12	-0.3292158890259429	-0.3590617406592199	3.155981017549046
94.13	-0.3326481668687882	-0.3273410116042427	3.187670408677033
94.14	-0.3357617024881603	-0.29531825944158324	3.2163817130375394
94.15	-0.33855362482253976	-0.263023334089283	3.242103940826453
94.16	-0.3410213618992614	-0.2304862323549776	3.2648131963039
94.17	-0.34316264283805215	-0.19773714284162436	3.2845006482593897
94.18	-0.34497549893613094	-0.16480630903550988	3.301161206488777
94.19	-0.34645826424800863	-0.13172405551304386	3.314780409342933
94.2	-0.34760957692242656	-0.0985208643535875	3.32534931879212
94.21000000000001	-0.34842838011531546	-0.06522724927736956	3.332864186180669
94.22	-0.3489139223902617	-0.03187378090048105	3.3373189724211367
94.23	-0.3490657582783558	0.0015089285266728786	3.338713391245084
94.24	-0.3488837483984731	0.03489026211585537	3.3370423028461516
94.25	-0.3483680598114843	0.06823956531199446	3.3323084329707817
94.26	-0.3475191658483599	0.10152624391059427	3.324518503682162
94.27	-0.34633784550583596	0.13471974290997968	3.3136716372110655
94.28	-0.34482518321382016	0.16778957518694346	3.2997864583452357
94.29	-0.34298256778855213	0.20070528729523543	3.2828517349882347
94.3	-0.34081169260906924	0.23343645936601318	3.262879424933665
94.31	-0.3383145544814329	0.26595286006627855	3.239896795876712
94.32000000000001	-0.33549345163691363	0.29822439894964153	3.2139104857897416
94.33	-0.33235098277428615	0.33022106862228146	3.1849274151402054
94.34	-0.32889004598466104	0.36191302696209166	3.152970597902228
94.35000000000001	-0.3251138367085424	0.3932706469544697	3.1180623157990013
94.36	-0.32102584562791997	0.4242645006746337	3.0802215279970855
94.37	-0.31662985664593524	0.45486537850603664	3.0394715201063085
94.38	-0.3119299445378522	0.485044321616037	2.9958391424111817
94.39	-0.3069304722902637	0.5147726509565748	2.9493535456291595
94.4	-0.3016360882064369	0.544021984938312	2.9000455557062566
94.41	-0.29605172281176634	0.5727642647833705	2.8479485880319415
94.42	-0.2901825854968033	0.6009717816011987	2.793099280916235
94.43	-0.28403416085447	0.6286172098434594	2.7355374980251588
94.44	-0.27761220474305665	0.6556736201667878	2.675302935935268
94.45	-0.2709227402190616	0.6821145161537654	2.612442651328973
94.46000000000001	-0.2639720529097206	0.7079138816315749	2.5470053685667464
94.47	-0.25676668613118886	0.7330461962073241	2.479039680377595
94.48	-0.24931343601965286	0.7574864212215945	2.408597786931949
94.49	-0.2416193462479449	0.7812101045417947	2.3357416722384547
94.5	-0.23369170190540572	0.8041934154720497	2.2605330001566286
94.51	-0.22553802343986323	0.8264130970807974	2.183025931918035
94.52	-0.21716606093446209	0.8478465127818849	2.103292465124215
94.53	-0.2085837871035332	0.8684717779839817	2.0214084641767314
94.54	-0.19979938981459744	0.8882677301192671	1.93744006087416
94.55	-0.19082126526306215	0.9072138818113782	1.851462440547662
94.56	-0.18165801050768446	0.9252905628401383	1.7635599931990251
94.57000000000001	-0.17231841509757842	0.9424789416430185	1.6738146658034307
94.58	-0.16281145287864796	0.9587609917059259	1.5823098944658196
94.59	-0.153146273569876	0.9741195796848716	1.4891371688914035
94.60000000000001	-0.14333219369783914	0.9885384736340105	1.3943860083893749
94.61	-0.13337868765924854	1.0020023332710914	1.2981476832626238
94.62	-0.12329537833963249	1.0144968319317111	1.2005299878858957
94.63	-0.11309202674022836	1.0260086454343749	1.1016260141799659
94.64	-0.10277852249228375	1.0365253705128838	1.0015278016211757
94.65	-0.09236487436161231	1.0460356336689518	0.9003561744553691
94.66	-0.08186119866035092	1.054529275265718	0.7982189264084538
94.67	-0.07127770834144216	1.0619971021937475	0.6952086773508108
94.68	-0.060624703619355146	1.0684308749515516	0.5914317147186938
94.69	-0.049912560900819435	1.0738236636535274	0.48703016917581043
94.7	-0.03915171957895999	1.078169712891431	0.3820989905427518
94.71000000000001	-0.028352672013465446	1.0814641812501145	0.2767295613546954
94.72	-0.017525953864183076	1.0837033416465267	0.1710668471332133
94.73	-0.006682130447996846	1.0848849510628396	0.06523399393045304
94.74	0.004168215681171986	1.0850077469671235	-0.04068122667619836
94.75	0.015014493780051576	1.0840713779893905	-0.14657347989198644
94.76	0.025846116162275848	1.0820769222166136	-0.2522778329898902
94.77	0.03665251310065637	1.0790267571178318	-0.35770144961665507
94.78	0.0474231429283321	1.0749241069166133	-0.4627609102652694
94.79	0.05814750094013159	1.0697732420733128	-0.5673116264788629
94.8	0.06881513313714156	1.063580013536457	-0.6712205978672041
94.81	0.07941564927480903	1.0563512302876024	-0.7744095177659731
94.82000000000001	0.08993873114239062	1.048094507640921	-0.8767859475915977
94.83	0.10037414264297795	1.0388187898136827	-0.9781863295401558
94.84	0.11071174437926921	1.0285343285073776	-1.0785224743116506
94.85000000000001	0.12094150334522688	1.0172521311665086	-1.1777213673622067
94.86	0.13105350062888294	1.0049840904661709	-1.2756611927175292
94.87	0.14103794336024345	0.9917435340899607	-1.3722130912739479
94.88	0.150885176914628	0.9775446815068805	-1.4673091299757057
94.89	0.16058569226391237	0.9624024409775437	-1.5608736334053424
94.9	0.17013013423842305	0.9463327907586897	-1.6527704837083614
94.91	0.17950931372304585	0.9293528547019069	-1.742920314454499
94.92	0.18871421625905982	0.9114804175989537	-1.831260206396236
94.93	0.19773600855572107	0.8927339740626157	-1.9176994557577691
94.94	0.20656604761937306	0.8731331135873278	-2.002133532880191
94.95	0.21519589052809882	0.8526981827447443	-2.0845038080850644
94.96000000000001	0.223617300742473	0.8314501140608029	-2.1647490709170905
94.97	0.2318222545972739	0.8094106111588437	-2.242775617007127
94.98	0.2398029499097906	0.7866022094826377	-2.3185198345064273
94.99	0.24755181270781318	0.7630480020557683	-2.3919277758927726
95.	0.25506150269825995	0.738771647223774	-2.4629361177857763
95.01	0.2623249196215398	0.7137974984927339	-2.5314786545050354
95.02	0.2693352096346831	0.6881504562632714	-2.5975065523480665
95.03	0.2760857703612922	0.6618559151866492	-2.660969644686784
95.04	0.2825702559651954	0.6349397956117705	-2.7218148832754014
95.05	0.28878258223769837	0.6074284802956392	-2.780001289518025
95.06	0.2947169309133658	0.5793487826644464	-2.835483842852844
95.07000000000001	0.3003677541151587	0.5507279667530023	-2.8882183660999723
95.08	0.30572977859256345	0.5215936633552556	-2.938176923676599
95.09	0.3107980088137527	0.4919738027373341	-2.985323143897449
95.10000000000001	0.31556773049000797	0.46189670825971185	-3.0296170293875537
95.11	0.32003451446653913	0.43139105915785453	-3.0710332359582546
95.12	0.3241942192378545	0.4004856908948137	-3.1095551901447775
95.13	0.32804299289442657	0.3692097170656414	-3.1451486311303927
95.14	0.33157727637282636	0.33759258933315667	-3.177782848812802
95.15	0.3347938062060391	0.3056639212385318	-3.2074560279993913
95.16	0.33768961528933494	0.2734534099281165	-3.234146860705581
95.17	0.34026203477101535	0.2409910178048562	-3.2578275592847636
95.18	0.34250869669815254	0.2083069336346229	-3.278487735580371
95.19	0.3444275350075812	0.17543132542013723	-3.296129095620265
95.2	0.34601678573272393	0.14239448183160544	-3.3107314228476934
95.21000000000001	0.34727498880567464	0.10922688976171231	-3.322278323330388
95.22	0.3482009894260734	0.07595907005121669	-3.330776765248948
95.23	0.3487939378421946	0.0426215433551759	-3.3362185376386955
95.24	0.34905328993593754	0.009244911856127816	-3.3385965281786207
95.25	0.3489788078984126	-0.024140178939777754	-3.337912209056815
95.26	0.3485705601276615	-0.05750313725313115	-3.3341693683615605
95.27	0.3478289209409203	-0.09081335796895174	-3.3273640262531017
95.28	0.34675457083258987	-0.1240402269326657	-3.3175016031231563
95.29	0.34534849598546086	-0.15715322235846657	-3.3045896449065926
95.3	0.34361198753507405	-0.19012187533857147	-3.2886343390261086
95.31	0.34154664094231757	-0.22291579385955246	-3.2696448080355482
95.32000000000001	0.3391543550802202	-0.25550468856638786	-3.247631069612069
95.33	0.33643733119996344	-0.28785837973253653	-3.222606675415191
95.34	0.33339807161058027	-0.3199468396412649	-3.1945880431488587
95.35000000000001	0.3300393780728737	-0.3517402011840356	-3.1635884419275193
95.36	0.3263643503751083	-0.3832087348282984	-3.1296267452547974
95.37	0.3223763844728477	-0.4143229480981829	-3.0927287678801485
95.38	0.31807916998312064	-0.44505359166082586	-3.052914444944779
95.39	0.31347668817653374	-0.4753715859407189	-3.010204805105292
95.4	0.30857320972238766	-0.5052481545822923	-2.9646352110647447
95.41	0.30337329129883117	-0.5346548649189846	-2.9162361388915063
95.42	0.2978817726608902	-0.563563518429476	-2.865030354745453
95.43	0.2921037740080578	-0.591946263780545	-2.8110621005860095
95.44	0.2860446917759166	-0.6197757072873353	-2.754376350978847
95.45	0.2797101944207381	-0.6470247934348307	-2.694995158373976
95.46000000000001	0.27310621958694625	-0.6736667955650872	-2.6329694988425727
95.47	0.26623896934293867	-0.6996755675481454	-2.5683590802531424
95.48	0.25911490433888923	-0.7250255122491227	-2.501207339201025
95.49	0.251740739456876	-0.7496913720901891	-2.431553248211638
95.5	0.24412343953211613	-0.7736484643792962	-2.359465307007572
95.51	0.23627021278514537	-0.7968727943670015	-2.285011549513472
95.52	0.22818850425152465	-0.8193409551541332	-2.2082385368587825
95.53	0.2198859906402503	-0.8410300546866347	-2.1292123989441887
95.54	0.211370573910107	-0.8619179547227663	-2.0480117379478853
95.55	0.2026503734906325	-0.8819832912517823	-1.9647096696300095
95.56	0.19373371909217896	-0.9012053535981145	-1.8793701894855872
95.57000000000001	0.18462914394933513	-0.9195641852181226	-1.7920777623239459
95.58	0.1753453765929326	-0.9370406837803702	-1.7029178158972094
95.59	0.165891332378783	-0.9536165753885358	-1.611969588021923
95.60000000000001	0.15627610534478353	-0.969274419566709	-1.5193239841118262
95.61	0.1465089592999898	-0.9839977000295385	-1.4250718678331125
95.62	0.13659931870581138	-0.9977708010159272	-1.329302230198733
95.63	0.1265567596931677	-1.0105790207874965	-1.2321153305990244
95.64	0.11639100008295528	-1.0224087334257246	-1.1336161703461212
95.65	0.10611188902287261	-1.0332472773286376	-1.033896950355366
95.66	0.09572939767174288	-1.043082913223595	-0.9330523696700758
95.67	0.08525360932643292	-1.0519050196578192	-0.8312121934411906
95.68	0.07469470721509693	-1.059704175765163	-0.728477619033
95.69	0.06406296402945393	-1.0664718970059928	-0.6249405348794831
95.7	0.05336873262187475	-1.0722006698209028	-0.5207144166536614
95.71000000000001	0.042622434303085564	-1.0768843723205266	-0.41594293879232846
95.72	0.03183454547482558	-1.080518014839501	-0.3107173337566989
95.73	0.02101558795220911	-1.0830975034087387	-0.2051276825192635
95.74000000000001	0.010176119349744352	-1.084619876971247	-0.09932503949717704
95.75	-0.0006732810131536461	-1.0850837067982526	0.0065668236540173675
95.76	-0.011522024662246924	-1.084488527916274	0.11246246137273491
95.77	-0.02235952277323664	-1.0828347527391715	0.21826224080012332
95.78	-0.03317519698964591	-1.0801242021008908	0.3237939654332561
95.79	-0.04395849484052731	-1.0763600858366995	0.42896196820747506
95.8	-0.054698900195476914	-1.0715464430984347	0.5336858624744747
95.81	-0.06538594161007008	-1.0656882463043476	0.637839690787426
95.82000000000001	-0.0760092051214303	-1.058792075033524	0.7412670029190971
95.83	-0.0865583486224363	-1.0508655822270503	0.8438915207265721
95.84	-0.09702311028615909	-1.0419171720072646	0.9456356766153773
95.85000000000001	-0.10739331715773967	-1.0319563567236358	1.0463418709685834
95.86	-0.11765889940670049	-1.0209941603845856	1.1459003263155993
95.87	-0.12780990176560536	-1.0090424072217572	1.2442416743337856
95.88	-0.13783649072603898	-0.9961136496135697	1.3412781778783502
95.89	-0.14772896409721287	-0.982221725990853	1.4368562851895414
95.9	-0.15747776462051444	-0.9673816361684905	1.5309007148828584
95.91	-0.16707348838810712	-0.9516090380104198	1.6233472494110224
95.92	-0.17650689157296864	-0.9349203583249105	1.714090482611536
95.93	-0.1857689008738821	-0.9173332941712502	1.8030141015054673
95.94	-0.19485062442507675	-0.8988663404726912	1.8900584670347436
95.95	-0.20374335828772278	-0.8795385899359702	1.9751611231154886
95.96000000000001	-0.2124385932248844	-0.8593699785955385	2.0582115413516533
95.97	-0.22092802471851017	-0.8383814433535124	2.1391366862179453
95.98	-0.22920356071499867	-0.8165945134601984	2.21788125438094
95.99000000000001	-0.2372573272528005	-0.7940312933024871	2.294379601044204
96.	-0.24508167528071775	-0.7707147006311394	2.3685457369644456
96.01	-0.2526691886084709	-0.7466683279716971	2.4403270503376504
96.02	-0.26001268953211687	-0.7219162799992632	2.5096722512509144
96.03	-0.26710524407405695	-0.6964832182373449	2.576518046392935
96.04	-0.27394016807676813	-0.6703944256973636	2.640811223480249
96.05	-0.28051103261578086	-0.6436756572313368	2.702505361491801
96.06	-0.2868116686715258	-0.6163531403661001	2.761552264265857
96.07000000000001	-0.2928361719329555	-0.5884535846827039	2.8179078931624266
96.08	-0.29857890713227725	-0.5600040733894697	2.871536256077094
96.09	-0.3040345117897241	-0.5310320930510679	2.9223945720233147
96.10000000000001	-0.30919790042999384	-0.5015655561245848	2.970442143853548
96.11	-0.31406426841270024	-0.47163267682715715	3.0156596701805585
96.12	-0.3186290942876505	-0.4412619064230201	3.058014085897104
96.13	-0.3228881429272245	-0.4104820643970585	3.097467715264394
96.14	-0.3268374691996935	-0.3793223069692965	3.1339974327879254
96.15	-0.3304734201546052	-0.3478118862568127	3.167595558557658
96.16	-0.3337926362431511	-0.31598027159604786	3.1982309449598953
96.17	-0.33679205419010844	-0.28385724785336974	3.2258730830604176
96.18	-0.33946890972520444	-0.2514727759829167	3.2505225829506865
96.19	-0.3418207380398295	-0.21885681132539198	3.2721675435340978
96.2	-0.34384537484277944	-0.1860395221822681	3.2907833831113362
96.21000000000001	-0.3455409587313799	-0.153051306625965	3.306353648210875
96.22	-0.3469059325210718	-0.11992255781402605	3.3188894750655273
96.23	-0.3479390427632967	-0.08668367713973901	3.3283772973987444
96.24000000000001	-0.3486393408119826	-0.05336522634653511	3.3348007755765643
96.25	-0.349006184313297	-0.0199978713619218	3.3381619406630225
96.26	-0.3490392370822791	0.01338782807417499	3.3384681302748827
96.27	-0.34873846855794444	0.04676128335938327	3.3357119546329446
96.28	-0.34810415441461906	0.08009183779447984	3.3298882618970627
96.29	-0.3471368768683578	0.11334887498940119	3.3210104401036773
96.3	-0.34583752370014537	0.14650187777358822	3.309081971424684
96.31	-0.3442072877272626	0.17952035742823047	3.2941064058503495
96.32000000000001	-0.342247666455957	0.21237387283154924	3.2760921684762176
96.33	-0.3399604612068998	0.24503210811681778	3.255051099447948
96.34	-0.337347775975085	0.277464843944281	3.230994767555463
96.35000000000001	-0.3344120162691724	0.30964200240473805	3.203938116696345
96.36	-0.331155887573379	0.3415336722197742	3.1738991010661013
96.37	-0.3275823937423889	0.3731100750853026	3.1408882151600173
96.38	-0.3236948356403227	0.4043416163491914	3.1049312771226565
96.39	-0.3194968087354618	0.43519897135071983	3.0660560769193994
96.4	-0.314992200426125	0.46565306056818445	3.0242787628826746
96.41	-0.31018518822699953	0.495674952011202	2.9796230696980537
96.42	-0.3050802373800072	0.5252360583181627	2.9321282833222755
96.43	-0.29968209703570703	0.5543081831185218	2.881831303763843
96.44	-0.2939957968205857	0.5828633865041506	2.8287481189964607
96.45	-0.2880266446420727	0.6108740060919591	2.7729231122850333
96.46000000000001	-0.28178022257244256	0.6383128807052648	2.7144076921891993
96.47	-0.2752623817895095	0.6651533300436724	2.6532406443492516
96.48	-0.26847923879498814	0.691368952863175	2.5894520933026857
96.49000000000001	-0.2614371719207009	0.7169338400839189	2.5231039945060347
96.5	-0.2541428154532178	0.7418227099243213	2.4542584881235707
96.51	-0.24660305367849308	0.7660108010072826	2.3829532966722624
96.52	-0.23882501659167812	0.7894737688313358	2.3092459972943713
96.53	-0.2308160743146414	0.8121879571456501	2.2332095556634717
96.54	-0.2225838298992711	0.8341304284204432	2.1549113139756186
96.55	-0.2141361127898037	0.855278810937649	2.0744031472605466
96.56	-0.20548097312884828	0.8756113860656003	1.9917633905320615
96.57000000000001	-0.19662667421436889	0.8951072445365316	1.9070733702698905
96.58	-0.18758168445797008	0.9137462557912063	1.8204045231252508
96.59	-0.17835467008330902	0.9315090010846154	1.73183514787671
96.60000000000001	-0.16895448729873935	0.9483769167970711	1.6414531871220437
96.61	-0.15939017357214202	0.9643323132606615	1.5493449034779911
96.62	-0.14967093902198192	0.9793583491713883	1.4555978636498932
96.63	-0.13980615752633174	0.9934391341892708	1.3603099205066829
96.64	-0.12980535711969812	1.0065597151490007	1.2635722476089233
96.65	-0.11967821081943009	1.0187060469885405	1.1654761251112449
96.66	-0.109434527220239	1.0298651059187092	1.0661375047337194
96.67	-0.09908423939353912	1.0400249878915409	0.9656561268555627
96.68	-0.08863739470747203	1.0491747271284566	0.8641243507653561
96.69	-0.07810414552590708	1.0573043126423738	0.7616491297031569
96.7	-0.0674947381542281	1.0644050196530874	0.6583654265057615
96.71000000000001	-0.056819500202107076	1.070469236289059	0.5543662582773495
96.72	-0.046088830826688035	1.0754902635208796	0.4497428859265068
96.73	-0.03531319111189151	1.079462501444468	0.3446375593208208
96.74000000000001	-0.024503090630859682	1.0823818188285765	0.23917346909819376
96.75	-0.013669075058076838	1.0842450687690626	0.13343876166468055
96.76	-0.002821717111101338	1.0850500029816388	0.027533069869262128
96.77	0.008028394208629035	1.084795743568755	-0.07837597427861431
96.78	0.01887066872846637	1.0834828025038332	-0.18418931609630568
96.79	0.029694525811435567	1.0811125551434315	-0.2898232889325997
96.8	0.040489402991288614	1.0776873272733822	-0.3951528501591752
96.81	0.051244768764675694	1.073211048726781	-0.5000187496667654
96.82000000000001	0.06195013719511663	1.067688765088274	-0.6043408067046184
96.83	0.07259507673056345	1.0611263079215718	-0.7080385246567134
96.84	0.08316921907417674	1.0535306370805515	-0.8109515428264871
96.85000000000001	0.09366227377191844	1.0449102804294923	-0.9129635516587151
96.86	0.10406404022964089	1.035274612111955	-1.014001741119034
96.87	0.11436441527853701	1.024633766561465	-1.1139754023707493
96.88	0.12455340310333424	1.012999219539929	-1.2127215947499144
96.89	0.1346211296699214	1.0003836951666627	-1.3101596370714468
96.9	0.14455785173583385	0.986800612011518	-1.4062221154835994
96.91	0.1543539639088114	0.9722641940664964	-1.5007977527209202
96.92	0.16400000977622825	0.9567900447439716	-1.5937575152696155
96.93	0.1734866938820938	0.9403946397514246	-1.6850384807172636
96.94	0.18280488865139724	0.9230950814512873	-1.774575364359705
96.95	0.19194564154440888	0.9049093796322308	-1.8622449094513776
96.96000000000001	0.20090018619238284	0.8858566816253084	-1.947964945622714
96.97	0.2096599510745052	0.865956772209056	-2.031677535012812
96.98	0.2182165654522447	0.8452300407215986	-2.1133123304563637
96.99000000000001	0.22656186679268278	0.8236978010904474	-2.1927671984861314
97.	0.23468791005732537	0.8013821543777703	-2.2699847787504117
97.01	0.24258697393656997	0.7783057425016802	-2.3449112631448887
97.02	0.2502515663852302	0.7544918082230666	-2.4174742455222265
